timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527844820,28.939,115.9363,2275,21,189,780A9E,KHN,HKG,0
1527844880,29.0219,115.9494,6450,328,286,780A9E,KHN,HKG,0
1527844936,29.0393,115.8776,8300,271,284,780A9E,KHN,HKG,0
1527844996,29.0404,115.8009,8300,271,284,780A9E,KHN,HKG,0
1527845063,28.8391,115.798,13075,199,377,780A9E,KHN,HKG,0
1527845122,28.7398,115.7579,13825,199,381,780A9E,KHN,HKG,0
1527845183,28.6378,115.7166,13800,199,382,780A9E,KHN,HKG,0
1527845243,28.5482,115.6537,13800,214,381,780A9E,KHN,HKG,0
1527845305,28.4579,115.5837,13800,214,380,780A9E,KHN,HKG,0
1527845369,28.3615,115.5268,13800,184,387,780A9E,KHN,HKG,0
1527845427,28.2538,115.5477,13800,168,392,780A9E,KHN,HKG,0
1527845488,28.1464,115.5714,13800,168,396,780A9E,KHN,HKG,0
1527845547,28.0416,115.5944,13800,168,393,780A9E,KHN,HKG,0
1527845616,27.9179,115.6216,13800,169,394,780A9E,KHN,HKG,0
1527845677,27.8086,115.6455,13800,169,396,780A9E,KHN,HKG,0
1527845728,27.7231,115.66,13800,172,397,780A9E,KHN,HKG,0
1527845793,27.609,115.592,15050,199,392,780A9E,KHN,HKG,0
1527845848,27.5128,115.5534,16650,199,405,780A9E,KHN,HKG,0
1527845912,27.4165,115.516,16650,199,405,780A9E,KHN,HKG,0
1527845973,27.2834,115.4613,20375,199,418,780A9E,KHN,HKG,0
1527846036,27.1844,115.4272,20375,197,418,780A9E,KHN,HKG,0
1527846088,27.0677,115.3749,23550,199,424,780A9E,KHN,HKG,0
1527846164,26.9458,115.3358,23550,196,424,780A9E,KHN,HKG,0
1527846214,26.8655,115.2351,25600,200,422,780A9E,KHN,HKG,0
1527846288,26.7475,115.1972,25600,196,422,780A9E,KHN,HKG,0
1527846348,26.6513,115.1684,25600,195,422,780A9E,KHN,HKG,0
1527846408,26.5551,115.1395,25600,195,422,780A9E,KHN,HKG,0
1527846467,26.3942,115.0474,25600,199,443,780A9E,KHN,HKG,0
1527846509,26.3144,115.0159,25600,199,443,780A9E,KHN,HKG,0
1527846596,26.168,114.9721,25600,195,443,780A9E,KHN,HKG,0
1527846656,26.067,114.942,25600,195,443,780A9E,KHN,HKG,0
1527846716,25.966,114.9119,25600,195,443,780A9E,KHN,HKG,0
1527846776,25.8056,114.8226,25600,194,447,780A9E,KHN,HKG,0
1527846836,25.7033,114.7943,25600,194,447,780A9E,KHN,HKG,0
1527846884,25.5785,114.7346,25600,201,449,780A9E,KHN,HKG,0
1527846956,25.4454,114.6853,25600,193,449,780A9E,KHN,HKG,0
1527847007,25.3406,114.6322,26775,201,452,780A9E,KHN,HKG,0
1527847082,25.195,114.5697,27625,201,450,780A9E,KHN,HKG,0
1527847135,25.0883,114.524,27600,201,453,780A9E,KHN,HKG,0
1527847206,24.9491,114.4645,27600,201,454,780A9E,KHN,HKG,0
1527847265,24.8329,114.4149,27575,201,454,780A9E,KHN,HKG,0
1527847336,24.6936,114.3557,27575,201,454,780A9E,KHN,HKG,0
1527847396,24.5747,114.3052,27600,201,454,780A9E,KHN,HKG,0
1527847452,24.4713,114.2732,27600,189,454,780A9E,KHN,HKG,0
1527847514,24.343,114.2071,27575,201,455,780A9E,KHN,HKG,0
1527847572,24.226,114.1712,27625,182,462,780A9E,KHN,HKG,0
1527847637,24.0867,114.181,27625,176,458,780A9E,KHN,HKG,0
1527847700,23.9556,114.1901,27600,176,458,780A9E,KHN,HKG,0
1527847760,23.8288,114.2014,27575,167,460,780A9E,KHN,HKG,0
1527847820,23.7041,114.2437,27600,162,462,780A9E,KHN,HKG,0
1527847885,23.5762,114.2878,27625,162,460,780A9E,KHN,HKG,0
1527847942,23.4545,114.3302,27575,161,459,780A9E,KHN,HKG,0
1527848002,23.3384,114.3701,27600,162,458,780A9E,KHN,HKG,0
1527848063,23.2096,114.4138,27600,163,457,780A9E,KHN,HKG,0
1527848123,23.0878,114.453,27600,163,455,780A9E,KHN,HKG,0
1527848188,22.9516,114.4772,27600,187,461,780A9E,KHN,HKG,0
1527848248,22.8451,114.416,27650,226,462,780A9E,KHN,HKG,0
1527848309,22.7724,114.3014,27600,237,456,780A9E,KHN,HKG,0
1527848368,22.7033,114.1867,27550,236,455,780A9E,KHN,HKG,0
1527848437,22.6218,114.0556,27575,234,459,780A9E,KHN,HKG,0
1527848494,22.5498,113.9495,27625,233,458,780A9E,KHN,HKG,0
1527848554,22.4753,113.8397,27625,233,455,780A9E,KHN,HKG,0
1527848613,22.4005,113.7297,27575,233,455,780A9E,KHN,HKG,0
1527848681,22.3176,113.608,27600,233,457,780A9E,KHN,HKG,0
1527848738,22.235,113.5113,27425,211,457,780A9E,KHN,HKG,0
1527848798,22.116,113.5061,25700,161,424,780A9E,KHN,HKG,0
1527848862,21.999,113.5441,22975,173,410,780A9E,KHN,HKG,0
1527848926,21.8906,113.5065,22000,204,360,780A9E,KHN,HKG,0
1527848986,21.7999,113.4616,20475,204,352,780A9E,KHN,HKG,0
1527849046,21.7103,113.422,18975,190,347,780A9E,KHN,HKG,0
1527849106,21.6167,113.4387,17500,166,340,780A9E,KHN,HKG,0
1527849154,21.5757,113.4925,16400,99,295,780A9E,KHN,HKG,0
1527849223,21.6058,113.5881,14625,68,296,780A9E,KHN,HKG,0
1527849297,21.6435,113.6869,12325,67,284,780A9E,KHN,HKG,0
1527849357,21.6945,113.7488,11075,42,283,780A9E,KHN,HKG,0
1527849415,21.7493,113.8065,10775,51,284,780A9E,KHN,HKG,0
