timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527844684,31.1578,121.804,0,180,0,780A7D,PVG,HKG,0
1527844737,31.1578,121.804,0,180,0,780A7D,PVG,HKG,0
1527844812,31.1578,121.804,0,180,0,780A7D,PVG,HKG,0
1527844873,31.1578,121.804,0,271,0,780A7D,PVG,HKG,0
1527844935,31.1578,121.8039,0,73,9,780A7D,PVG,HKG,0
1527844994,31.1575,121.8032,0,5,10,780A7D,PVG,HKG,0
1527844994,31.1575,121.8032,0,5,10,780A7D,PVG,HKG,0
1527845304,31.1583,121.8028,0,343,19,780A7D,PVG,HKG,0
1527845328,31.1593,121.8024,0,340,25,780A7D,PVG,HKG,0
1527845419,31.161,121.8058,0,101,21,780A7D,PVG,HKG,0
1527845470,31.1612,121.8067,0,73,11,780A7D,PVG,HKG,0
1527845542,31.1589,121.8085,0,160,31,780A7D,PVG,HKG,0
1527845586,31.156,121.8096,0,163,17,780A7D,PVG,HKG,0
1527845675,31.1485,121.8124,0,163,24,780A7D,PVG,HKG,0
1527845679,31.1485,121.8124,0,163,22,780A7D,PVG,HKG,0
1527845979,31.1373,121.8177,0,163,29,780A7D,PVG,HKG,0
1527846013,31.1357,121.8183,0,163,30,780A7D,PVG,HKG,0
1527846066,31.1325,121.8196,0,160,12,780A7D,PVG,HKG,0
1527846116,31.132,121.8197,0,163,14,780A7D,PVG,HKG,0
1527846580,31.1317,121.8198,0,180,0,780A7D,PVG,HKG,0
1527846642,31.1309,121.8205,0,95,17,780A7D,PVG,HKG,0
1527846642,31.1309,121.8205,0,95,17,780A7D,PVG,HKG,0
1527846840,31.1785,121.8074,1950,357,165,780A7D,PVG,HKG,0
1527846898,31.2346,121.819,3425,12,243,780A7D,PVG,HKG,0
1527846959,31.3063,121.8347,6425,9,266,780A7D,PVG,HKG,0
1527847021,31.3716,121.8714,9225,65,279,780A7D,PVG,HKG,0
1527847082,31.3598,121.9666,11100,134,330,780A7D,PVG,HKG,0
1527847144,31.2633,121.9978,12575,170,381,780A7D,PVG,HKG,0
1527847205,31.1687,122.0662,15000,136,391,780A7D,PVG,HKG,0
1527847266,31.0871,122.1552,16875,137,411,780A7D,PVG,HKG,0
1527847336,30.9808,122.2565,17700,154,444,780A7D,PVG,HKG,0
1527847395,30.8604,122.3008,17700,162,447,780A7D,PVG,HKG,0
1527847452,30.7476,122.343,17775,162,448,780A7D,PVG,HKG,0
1527847516,30.6187,122.3905,19050,162,467,780A7D,PVG,HKG,0
1527847579,30.4878,122.3953,21300,183,448,780A7D,PVG,HKG,0
1527847640,30.3571,122.388,22375,182,466,780A7D,PVG,HKG,0
1527847685,30.2591,122.3824,23325,182,470,780A7D,PVG,HKG,0
1527847751,30.1142,122.3739,25050,182,470,780A7D,PVG,HKG,0
1527847817,29.9692,122.3654,26575,182,471,780A7D,PVG,HKG,0
1527847868,29.8631,122.3793,28450,168,458,780A7D,PVG,HKG,0
1527847943,29.703,122.4165,29850,168,466,780A7D,PVG,HKG,0
1527848002,29.5786,122.4454,31275,168,463,780A7D,PVG,HKG,0
1527848060,29.456,122.4739,32100,168,467,780A7D,PVG,HKG,0
1527848119,29.3322,122.4947,32100,176,484,780A7D,PVG,HKG,0
1527848190,29.1734,122.4827,32100,190,472,780A7D,PVG,HKG,0
1527848249,29.0506,122.4416,32100,201,462,780A7D,PVG,HKG,0
1527848308,28.9409,122.3806,32050,207,457,780A7D,PVG,HKG,0
1527848366,28.8281,122.3145,32075,207,459,780A7D,PVG,HKG,0
1527848432,28.7039,122.2418,32100,207,462,780A7D,PVG,HKG,0
1527848495,28.5817,122.1704,32125,207,465,780A7D,PVG,HKG,0
1527848557,28.4654,122.1027,32150,207,465,780A7D,PVG,HKG,0
1527848609,28.3647,122.0443,32150,207,464,780A7D,PVG,HKG,0
1527848678,28.2312,121.9669,32125,207,459,780A7D,PVG,HKG,0
1527848724,28.1481,121.9189,32100,207,456,780A7D,PVG,HKG,0
1527848798,28.0068,121.8373,32050,207,455,780A7D,PVG,HKG,0
1527848861,27.8888,121.7649,32100,209,453,780A7D,PVG,HKG,0
1527848926,27.7704,121.6911,32100,208,454,780A7D,PVG,HKG,0
1527848986,27.6582,121.6218,32075,208,455,780A7D,PVG,HKG,0
1527849047,27.5446,121.5519,32100,208,457,780A7D,PVG,HKG,0
1527849103,27.4417,121.4895,32125,208,458,780A7D,PVG,HKG,0
1527849168,27.3201,121.4157,32125,208,459,780A7D,PVG,HKG,0
1527849228,27.2244,121.3374,32125,228,459,780A7D,PVG,HKG,0
1527849288,27.1638,121.2364,32125,236,459,780A7D,PVG,HKG,0
1527849354,26.9746,121.2068,32100,208,457,780A7D,PVG,HKG,0
1527849416,26.8976,121.113,32075,237,458,780A7D,PVG,HKG,0
1527849472,26.7681,121.0617,32100,228,459,780A7D,PVG,HKG,0
1527849523,26.6534,121.0137,32125,208,460,780A7D,PVG,HKG,0
1527849604,26.5042,120.9239,32100,208,459,780A7D,PVG,HKG,0
1527849665,26.3909,120.8558,32075,208,458,780A7D,PVG,HKG,0
1527849725,26.2787,120.7887,32100,208,457,780A7D,PVG,HKG,0
1527849784,26.1664,120.7215,32100,208,457,780A7D,PVG,HKG,0
1527849847,26.0487,120.6513,32100,208,457,780A7D,PVG,HKG,0
1527849908,25.9491,120.5647,32100,223,450,780A7D,PVG,HKG,0
1527849971,25.8531,120.4653,32075,222,452,780A7D,PVG,HKG,0
1527850032,25.7602,120.3691,32100,223,456,780A7D,PVG,HKG,0
1527850092,25.6547,120.287,32125,216,461,780A7D,PVG,HKG,0
1527850152,25.5521,120.2011,32125,217,461,780A7D,PVG,HKG,0
1527850211,25.454,120.1196,32125,216,461,780A7D,PVG,HKG,0
1527850269,25.3508,120.0344,32125,216,460,780A7D,PVG,HKG,0
1527850340,25.2328,119.9372,32100,216,456,780A7D,PVG,HKG,0
1527850399,25.131,119.8535,32075,216,455,780A7D,PVG,HKG,0
1527850459,25.0376,119.7619,32050,227,450,780A7D,PVG,HKG,0
1527850521,24.9563,119.6577,32075,229,451,780A7D,PVG,HKG,0
1527850582,24.8696,119.5472,32150,229,450,780A7D,PVG,HKG,0
1527850644,24.7867,119.4416,32125,229,448,780A7D,PVG,HKG,0
1527850703,24.7058,119.3387,32100,229,446,780A7D,PVG,HKG,0
1527850769,24.6198,119.2291,32075,229,446,780A7D,PVG,HKG,0
1527850827,24.5383,119.126,31800,229,447,780A7D,PVG,HKG,0
1527850888,24.456,119.022,31350,229,453,780A7D,PVG,HKG,0
1527850948,24.3729,118.9173,30875,229,457,780A7D,PVG,HKG,0
1527851007,24.2925,118.816,30400,229,457,780A7D,PVG,HKG,0
1527851074,24.2001,118.7001,30000,228,455,780A7D,PVG,HKG,0
1527851134,24.1167,118.5953,30000,229,456,780A7D,PVG,HKG,0
1527851190,24.0372,118.4959,30000,228,457,780A7D,PVG,HKG,0
1527851251,23.953,118.391,30025,228,459,780A7D,PVG,HKG,0
1527851310,23.8691,118.287,30025,228,461,780A7D,PVG,HKG,0
1527851370,23.7837,118.182,30025,228,459,780A7D,PVG,HKG,0
1527851435,23.6942,118.0718,30000,228,459,780A7D,PVG,HKG,0
1527851497,23.6063,117.964,30000,228,459,780A7D,PVG,HKG,0
1527851563,23.5129,117.8497,30000,228,459,780A7D,PVG,HKG,0
1527851625,23.4249,117.7423,30000,228,461,780A7D,PVG,HKG,0
1527851687,23.3339,117.6313,30000,228,461,780A7D,PVG,HKG,0
1527851749,23.2468,117.5253,30000,228,463,780A7D,PVG,HKG,0
1527851807,23.1635,117.4242,30000,228,463,780A7D,PVG,HKG,0
1527851849,23.1026,117.3489,30000,229,464,780A7D,PVG,HKG,0
