timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527812249,29.7145,106.6616,0,70,12,780A7A,CKG,HKG,0
1527812296,29.7148,106.6616,0,16,2,780A7A,CKG,HKG,0
1527812372,29.7503,106.6735,2275,15,169,780A7A,CKG,HKG,0
1527812431,29.8007,106.7078,3550,32,251,780A7A,CKG,HKG,0
1527812493,29.8648,106.755,6350,32,280,780A7A,CKG,HKG,0
1527812553,29.9238,106.814,8925,61,290,780A7A,CKG,HKG,0
1527812611,29.9148,106.8972,11025,146,300,780A7A,CKG,HKG,0
1527812673,29.8323,106.9391,12400,155,345,780A7A,CKG,HKG,0
1527812735,29.7333,106.9881,13975,164,378,780A7A,CKG,HKG,0
1527812795,29.6365,106.9575,15925,204,372,780A7A,CKG,HKG,0
1527812855,29.5394,106.9061,17625,204,383,780A7A,CKG,HKG,0
1527812915,29.435,106.8846,18725,177,396,780A7A,CKG,HKG,0
1527812977,29.3231,106.89,18700,177,399,780A7A,CKG,HKG,0
1527813043,29.2023,106.8958,20300,177,392,780A7A,CKG,HKG,0
1527813100,29.0979,106.9008,22175,177,387,780A7A,CKG,HKG,0
1527813164,28.9844,106.9063,23650,177,395,780A7A,CKG,HKG,0
1527813222,28.8726,106.9117,25050,177,401,780A7A,CKG,HKG,0
1527813283,28.7596,106.9169,26125,177,412,780A7A,CKG,HKG,0
1527813345,28.6431,106.9238,26600,177,417,780A7A,CKG,HKG,0
1527813404,28.5274,106.9304,26600,177,417,780A7A,CKG,HKG,0
1527813453,28.4306,106.9359,26600,176,417,780A7A,CKG,HKG,0
1527813527,28.2865,106.9441,26600,177,418,780A7A,CKG,HKG,0
1527813585,28.1755,106.9503,26600,177,419,780A7A,CKG,HKG,0
1527813648,28.0557,106.9569,26600,177,419,780A7A,CKG,HKG,0
1527813706,27.94,106.9629,26600,177,417,780A7A,CKG,HKG,0
1527813770,27.8178,106.9691,26600,177,399,780A7A,CKG,HKG,0
1527813832,27.7092,106.9747,26600,177,391,780A7A,CKG,HKG,0
1527813891,27.5983,106.9804,26600,177,393,780A7A,CKG,HKG,0
1527813952,27.4899,106.9858,26600,177,390,780A7A,CKG,HKG,0
1527814014,27.3786,106.9918,26600,177,393,780A7A,CKG,HKG,0
1527814078,27.2586,106.9985,26600,177,394,780A7A,CKG,HKG,0
1527814137,27.1503,107.0045,26600,177,396,780A7A,CKG,HKG,0
1527814198,27.0375,107.0108,26600,177,396,780A7A,CKG,HKG,0
1527814259,26.9371,107.0556,26600,135,408,780A7A,CKG,HKG,0
1527814320,26.8803,107.1445,26600,125,409,780A7A,CKG,HKG,0
1527814380,26.825,107.2331,26600,125,409,780A7A,CKG,HKG,0
1527814440,26.7696,107.3217,26600,125,409,780A7A,CKG,HKG,0
1527814500,26.7143,107.4102,26600,125,409,780A7A,CKG,HKG,0
1527814560,26.6589,107.4986,26600,125,409,780A7A,CKG,HKG,0
1527814620,26.5938,107.6027,26600,125,409,780A7A,CKG,HKG,0
1527814680,26.5287,107.7066,26600,125,409,780A7A,CKG,HKG,0
1527814740,26.4635,107.8106,26600,125,409,780A7A,CKG,HKG,0
1527814800,26.3984,107.9144,26600,125,409,780A7A,CKG,HKG,0
1527814868,26.5763,108.3027,29075,128,449,780A7A,CKG,HKG,0
1527814921,26.5629,108.458,29100,104,467,780A7A,CKG,HKG,0
1527814984,26.4935,108.5614,29100,129,467,780A7A,CKG,HKG,0
1527815051,26.4924,108.761,29100,104,471,780A7A,CKG,HKG,0
1527815112,26.4561,108.9037,29100,112,472,780A7A,CKG,HKG,0
1527815170,26.3775,109.0089,29150,141,468,780A7A,CKG,HKG,0
1527815232,26.2623,109.0808,29100,155,465,780A7A,CKG,HKG,0
1527815299,26.1297,109.1569,29075,146,466,780A7A,CKG,HKG,0
1527815354,26.0356,109.2372,29100,141,468,780A7A,CKG,HKG,0
