timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527831710,25.0794,121.2395,0,317,11,780A4B,TPE,HKG,0
1527831710,25.0794,121.2395,0,317,11,780A4B,TPE,HKG,0
1527831840,25.079,121.2401,0,103,0,780A4B,TPE,HKG,0
1527831840,25.079,121.2401,0,103,0,780A4B,TPE,HKG,0
1527831914,25.0789,121.2401,0,230,2,780A4B,TPE,HKG,0
1527831997,25.0779,121.2387,0,227,19,780A4B,TPE,HKG,0
1527832029,25.0767,121.2373,0,227,34,780A4B,TPE,HKG,0
1527832446,25.0613,121.2241,0,50,10,780A4B,TPE,HKG,0
1527832485,25.0614,121.2241,0,50,2,780A4B,TPE,HKG,0
1527832566,25.0836,121.2529,1625,49,138,780A4B,TPE,HKG,0
1527832627,25.1159,121.2947,3425,49,204,780A4B,TPE,HKG,0
1527832692,25.1688,121.2903,6075,306,242,780A4B,TPE,HKG,0
1527832752,25.2146,121.2239,8550,292,283,780A4B,TPE,HKG,0
1527832811,25.1764,121.1409,11025,231,325,780A4B,TPE,HKG,0
1527832871,25.1181,121.0592,13650,232,342,780A4B,TPE,HKG,0
1527832934,25.0554,120.97,16050,232,363,780A4B,TPE,HKG,0
1527832995,24.9915,120.8791,18200,232,380,780A4B,TPE,HKG,0
1527833058,24.9224,120.7811,20575,232,387,780A4B,TPE,HKG,0
1527833120,24.8559,120.6868,22550,232,394,780A4B,TPE,HKG,0
1527833176,24.7896,120.593,24100,232,406,780A4B,TPE,HKG,0
1527833239,24.7095,120.4977,25700,221,420,780A4B,TPE,HKG,0
1527833304,24.6052,120.4147,27450,215,425,780A4B,TPE,HKG,0
1527833364,24.5084,120.3405,28975,214,431,780A4B,TPE,HKG,0
1527833424,24.4069,120.2632,30325,215,442,780A4B,TPE,HKG,0
1527833488,24.3007,120.1802,31750,215,451,780A4B,TPE,HKG,0
1527833549,24.2009,120.1029,33975,215,438,780A4B,TPE,HKG,0
1527833609,24.0992,120.0243,35750,215,436,780A4B,TPE,HKG,0
1527833665,24.0033,119.9502,36350,215,458,780A4B,TPE,HKG,0
1527833732,23.9204,119.846,36850,255,465,780A4B,TPE,HKG,0
1527833790,23.7861,119.7832,39475,215,455,780A4B,TPE,HKG,0
1527833850,23.6804,119.702,40000,215,457,780A4B,TPE,HKG,0
1527833907,23.5946,119.6189,40000,227,455,780A4B,TPE,HKG,0
1527833974,23.5148,119.4981,40000,238,452,780A4B,TPE,HKG,0
1527834037,23.4454,119.3782,40000,237,452,780A4B,TPE,HKG,0
1527834098,23.3753,119.2577,40000,237,453,780A4B,TPE,HKG,0
1527834154,23.3107,119.147,40000,237,455,780A4B,TPE,HKG,0
1527834220,23.2378,119.0223,40000,237,455,780A4B,TPE,HKG,0
1527834278,23.1737,118.9129,40000,237,454,780A4B,TPE,HKG,0
1527834338,23.103,118.7925,40000,237,473,780A4B,TPE,HKG,0
1527834400,23.0515,118.6697,40000,257,475,780A4B,TPE,HKG,0
1527834459,22.957,118.5449,40000,237,476,780A4B,TPE,HKG,0
1527834526,22.8773,118.4107,40000,237,480,780A4B,TPE,HKG,0
1527834587,22.8038,118.2876,40000,237,479,780A4B,TPE,HKG,0
1527834646,22.7327,118.1687,40000,237,477,780A4B,TPE,HKG,0
1527834699,22.669,118.0623,40000,237,478,780A4B,TPE,HKG,0
1527834768,22.5857,117.9236,40000,237,476,780A4B,TPE,HKG,0
1527834839,22.5054,117.7881,40000,237,478,780A4B,TPE,HKG,0
1527834902,22.4281,117.6582,40000,237,480,780A4B,TPE,HKG,0
1527834959,22.3712,117.5368,40000,248,477,780A4B,TPE,HKG,0
1527835004,22.3445,117.44,40000,256,478,780A4B,TPE,HKG,0
1527835086,22.3519,117.2458,39300,296,468,780A4B,TPE,HKG,0
1527835140,22.3842,117.1428,39075,270,458,780A4B,TPE,HKG,0
