timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527826658,25.0789,121.2401,0,61,0,78012B,TPE,HKG,0
1527826827,25.0789,121.2401,0,103,0,78012B,TPE,HKG,0
1527826888,25.0787,121.2398,0,230,15,78012B,TPE,HKG,0
1527826946,25.0769,121.2375,0,230,15,78012B,TPE,HKG,0
1527826991,25.0745,121.2345,0,227,16,78012B,TPE,HKG,0
1527826991,25.0745,121.2345,0,227,16,78012B,TPE,HKG,0
1527827118,25.069,121.2291,0,230,17,78012B,TPE,HKG,0
1527827185,25.0654,121.2246,0,230,22,78012B,TPE,HKG,0
1527827185,25.0654,121.2246,0,230,22,78012B,TPE,HKG,0
1527827326,25.0611,121.2238,0,92,20,78012B,TPE,HKG,0
1527827497,25.0925,121.264,2200,50,150,78012B,TPE,HKG,0
1527827556,25.1275,121.308,3750,37,216,78012B,TPE,HKG,0
1527827618,25.1847,121.283,5750,299,269,78012B,TPE,HKG,0
1527827677,25.1913,121.2018,7050,276,270,78012B,TPE,HKG,0
1527827743,25.2002,121.1112,7600,275,268,78012B,TPE,HKG,0
1527827803,25.1784,121.0351,9025,229,282,78012B,TPE,HKG,0
1527827864,25.1275,120.9656,11000,231,313,78012B,TPE,HKG,0
1527827923,25.0634,120.8899,12925,226,344,78012B,TPE,HKG,0
1527827987,24.9914,120.8072,15200,226,359,78012B,TPE,HKG,0
1527828047,24.921,120.7264,16975,226,379,78012B,TPE,HKG,0
1527828110,24.8456,120.6402,18825,226,392,78012B,TPE,HKG,0
1527828169,24.7678,120.5513,20500,226,404,78012B,TPE,HKG,0
1527828228,24.683,120.4733,22250,213,412,78012B,TPE,HKG,0
1527828292,24.5812,120.3954,23900,214,418,78012B,TPE,HKG,0
1527828346,24.494,120.3291,24975,214,428,78012B,TPE,HKG,0
1527828410,24.3913,120.2505,26125,215,439,78012B,TPE,HKG,0
1527828479,24.2737,120.1589,27450,215,448,78012B,TPE,HKG,0
1527828537,24.1764,120.0836,28475,215,454,78012B,TPE,HKG,0
1527828595,24.0742,120.0046,29800,215,454,78012B,TPE,HKG,0
1527828657,23.9692,119.9236,30775,215,464,78012B,TPE,HKG,0
1527828718,23.8594,119.8392,31750,215,473,78012B,TPE,HKG,0
1527828784,23.7392,119.7468,33100,215,476,78012B,TPE,HKG,0
1527828842,23.6381,119.6642,34350,221,476,78012B,TPE,HKG,0
1527828905,23.5483,119.5543,36000,234,464,78012B,TPE,HKG,0
1527828965,23.4787,119.4351,37625,238,452,78012B,TPE,HKG,0
1527829025,23.4121,119.3205,38775,237,450,78012B,TPE,HKG,0
1527829082,23.3508,119.2152,39625,237,450,78012B,TPE,HKG,0
1527829142,23.2824,119.0982,40000,237,455,78012B,TPE,HKG,0
1527829210,23.2064,118.9684,40000,237,452,78012B,TPE,HKG,0
1527829270,23.1386,118.8529,40000,237,450,78012B,TPE,HKG,0
1527829329,23.0741,118.7433,40000,237,450,78012B,TPE,HKG,0
1527829380,23.0129,118.6394,40000,237,450,78012B,TPE,HKG,0
1527829453,22.9322,118.5029,40000,237,452,78012B,TPE,HKG,0
1527829512,22.8634,118.3872,40000,237,454,78012B,TPE,HKG,0
1527829576,22.7909,118.2658,40000,237,454,78012B,TPE,HKG,0
1527829633,22.7264,118.158,40000,237,452,78012B,TPE,HKG,0
1527829687,22.6635,118.053,40000,237,451,78012B,TPE,HKG,0
1527829744,22.6018,117.9502,40000,237,450,78012B,TPE,HKG,0
1527829813,22.5235,117.8184,40000,237,451,78012B,TPE,HKG,0
1527829876,22.4523,117.6987,40000,237,453,78012B,TPE,HKG,0
1527829937,22.3858,117.5775,40000,244,453,78012B,TPE,HKG,0
1527830001,22.3433,117.4408,40000,257,452,78012B,TPE,HKG,0
1527830061,22.3301,117.3043,40000,269,454,78012B,TPE,HKG,0
1527830110,22.3281,117.1957,40000,268,453,78012B,TPE,HKG,0
1527830185,22.3249,117.0342,39425,268,452,78012B,TPE,HKG,0
1527830244,22.3221,116.8972,36725,268,460,78012B,TPE,HKG,0
1527830306,22.3191,116.7543,34000,268,466,78012B,TPE,HKG,0
1527830372,22.3189,116.6135,33150,271,458,78012B,TPE,HKG,0
1527830414,22.3136,116.5132,30500,268,444,78012B,TPE,HKG,0
1527830484,22.3123,116.371,29650,271,441,78012B,TPE,HKG,0
1527830550,22.3065,116.2181,28100,268,429,78012B,TPE,HKG,0
1527830612,22.3073,116.106,27925,271,428,78012B,TPE,HKG,0
1527830673,22.2997,115.9576,26250,268,386,78012B,TPE,HKG,0
1527830734,22.2966,115.8413,25200,268,376,78012B,TPE,HKG,0
1527830780,22.2942,115.755,24425,268,374,78012B,TPE,HKG,0
1527830859,22.2985,115.6115,23125,293,365,78012B,TPE,HKG,0
