timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527840892,32.0259,135.9098,36000,250,384,780A18,LAX,HKG,0
1527840956,31.9311,135.7853,36000,239,383,780A18,LAX,HKG,0
1527841021,31.8729,135.6704,36000,239,383,780A18,LAX,HKG,0
1527841082,31.815,135.5562,36000,239,385,780A18,LAX,HKG,0
1527841144,31.7823,135.4527,36000,249,385,780A18,LAX,HKG,0
1527841204,31.7052,135.3406,36000,239,390,780A18,LAX,HKG,0
1527841268,31.6628,135.2263,36000,249,390,780A18,LAX,HKG,0
1527841334,31.5851,135.106,36000,239,390,780A18,LAX,HKG,0
1527841378,31.5418,135.0221,36000,238,393,780A18,LAX,HKG,0
1527841452,31.5008,134.8968,36000,249,393,780A18,LAX,HKG,0
1527841512,31.4676,134.7953,36000,249,393,780A18,LAX,HKG,0
1527841572,31.4343,134.6938,36000,249,393,780A18,LAX,HKG,0
1527841632,31.4011,134.5924,36000,249,393,780A18,LAX,HKG,0
1527841678,31.2604,134.4794,36000,238,394,780A18,LAX,HKG,0
1527841755,31.1874,134.3401,36000,238,393,780A18,LAX,HKG,0
1527841812,31.1536,134.2448,36000,249,393,780A18,LAX,HKG,0
1527841878,31.0697,134.1162,36000,238,394,780A18,LAX,HKG,0
1527841941,31.0116,134.0062,36000,238,397,780A18,LAX,HKG,0
1527841992,30.9831,133.9195,36000,249,397,780A18,LAX,HKG,0
1527842052,30.9495,133.8175,36000,249,397,780A18,LAX,HKG,0
1527842124,30.9092,133.6951,36000,249,397,780A18,LAX,HKG,0
1527842184,30.8756,133.5932,36000,249,397,780A18,LAX,HKG,0
1527842241,30.7187,133.4561,36000,238,402,780A18,LAX,HKG,0
1527842311,30.6497,133.3278,36000,238,401,780A18,LAX,HKG,0
1527842370,30.5907,133.2184,36000,238,400,780A18,LAX,HKG,0
1527842424,30.5594,133.1261,36000,249,400,780A18,LAX,HKG,0
1527842496,30.5188,133.0034,36000,249,400,780A18,LAX,HKG,0
1527842555,30.408,132.8813,36000,237,403,780A18,LAX,HKG,0
1527842615,30.3479,132.7709,36000,238,404,780A18,LAX,HKG,0
1527842681,30.2846,132.6551,36000,237,401,780A18,LAX,HKG,0
1527842739,30.2254,132.5472,36000,237,401,780A18,LAX,HKG,0
1527842802,30.1649,132.4371,36000,237,405,780A18,LAX,HKG,0
1527842860,30.1038,132.3263,36000,237,410,780A18,LAX,HKG,0
1527842917,30.0451,132.22,36000,237,408,780A18,LAX,HKG,0
1527842979,29.9827,132.1074,36000,237,410,780A18,LAX,HKG,0
1527843044,29.9158,131.9868,36000,237,410,780A18,LAX,HKG,0
1527843101,29.8575,131.8826,36000,237,410,780A18,LAX,HKG,0
1527843162,29.7898,131.7751,36000,228,415,780A18,LAX,HKG,0
1527843228,29.7119,131.6609,36000,237,414,780A18,LAX,HKG,0
1527843286,29.662,131.5481,36000,244,415,780A18,LAX,HKG,0
1527843344,29.6158,131.4353,36000,244,415,780A18,LAX,HKG,0
1527843405,29.5634,131.31,36000,242,415,780A18,LAX,HKG,0
1527843460,29.5241,131.2092,36000,250,416,780A18,LAX,HKG,0
1527843532,29.4838,131.082,36000,250,416,780A18,LAX,HKG,0
1527843592,29.4499,130.9762,36000,249,416,780A18,LAX,HKG,0
1527843652,29.4148,130.871,36000,249,416,780A18,LAX,HKG,0
1527843712,29.3796,130.7658,36000,249,416,780A18,LAX,HKG,0
1527843772,29.3394,130.6459,36000,249,416,780A18,LAX,HKG,0
1527843836,29.1872,130.4712,36000,202,416,780A18,LAX,HKG,0
1527843881,29.1465,130.3814,36000,243,419,780A18,LAX,HKG,0
1527843956,29.1029,130.249,36000,249,419,780A18,LAX,HKG,0
1527844016,29.0675,130.1434,36000,249,419,780A18,LAX,HKG,0
1527844082,28.9641,129.9812,36000,242,422,780A18,LAX,HKG,0
1527844144,28.9256,129.8727,36000,249,422,780A18,LAX,HKG,0
1527844204,28.8899,129.7664,36000,249,422,780A18,LAX,HKG,0
1527844264,28.8542,129.6603,36000,249,422,780A18,LAX,HKG,0
1527844324,28.8185,129.5542,36000,249,422,780A18,LAX,HKG,0
1527844387,28.6867,129.3802,36000,242,419,780A18,LAX,HKG,0
1527844446,28.6329,129.2649,36000,242,419,780A18,LAX,HKG,0
1527844512,28.5742,129.1393,36000,241,420,780A18,LAX,HKG,0
1527844568,28.5214,129.0266,36000,242,421,780A18,LAX,HKG,0
1527844615,28.4781,128.9344,36000,241,421,780A18,LAX,HKG,0
1527844700,28.4277,128.785,36000,249,421,780A18,LAX,HKG,0
1527844760,28.3921,128.6795,36000,249,421,780A18,LAX,HKG,0
1527844820,28.3564,128.5741,36000,249,421,780A18,LAX,HKG,0
1527844878,28.2344,128.4192,36000,241,425,780A18,LAX,HKG,0
1527844936,28.1974,128.3154,36000,249,426,780A18,LAX,HKG,0
1527845000,28.139,128.1926,36000,249,424,780A18,LAX,HKG,0
1527845050,28.073,128.0816,36000,241,426,780A18,LAX,HKG,0
1527845124,28.0286,127.9504,36000,249,426,780A18,LAX,HKG,0
1527845184,27.9925,127.8441,36000,249,426,780A18,LAX,HKG,0
1527845244,27.9565,127.7379,36000,249,426,780A18,LAX,HKG,0
1527845308,27.8486,127.5842,36000,249,430,780A18,LAX,HKG,0
1527845369,27.7695,127.4544,36025,241,434,780A18,LAX,HKG,0
1527845425,27.7135,127.3397,36000,241,435,780A18,LAX,HKG,0
1527845486,27.6544,127.2188,36000,241,435,780A18,LAX,HKG,0
1527845548,27.5948,127.0973,36000,241,439,780A18,LAX,HKG,0
1527845614,27.5292,126.964,36000,240,440,780A18,LAX,HKG,0
1527845675,27.4688,126.8417,36000,240,441,780A18,LAX,HKG,0
1527845735,27.4089,126.7207,36000,240,441,780A18,LAX,HKG,0
1527845798,27.3484,126.5989,36000,240,439,780A18,LAX,HKG,0
1527845861,27.2849,126.4714,36000,240,440,780A18,LAX,HKG,0
1527845919,27.2278,126.357,36000,240,440,780A18,LAX,HKG,0
1527845976,27.1819,126.2484,36000,250,440,780A18,LAX,HKG,0
1527846036,27.1464,126.1387,36000,250,440,780A18,LAX,HKG,0
1527846102,27.0443,125.9916,38000,240,436,780A18,LAX,HKG,0
1527846163,26.9839,125.8721,38000,240,438,780A18,LAX,HKG,0
1527846223,26.9238,125.7534,38000,240,440,780A18,LAX,HKG,0
1527846287,26.8598,125.6273,38000,240,440,780A18,LAX,HKG,0
1527846348,26.799,125.5081,38000,240,440,780A18,LAX,HKG,0
1527846408,26.738,125.3884,38000,240,440,780A18,LAX,HKG,0
1527846467,26.6786,125.2723,38000,240,443,780A18,LAX,HKG,0
1527846531,26.6122,125.1433,38000,240,443,780A18,LAX,HKG,0
1527846584,26.5606,125.0428,38000,240,443,780A18,LAX,HKG,0
1527846648,26.5224,124.9257,38000,250,443,780A18,LAX,HKG,0
1527846715,26.4243,124.7791,38000,239,445,780A18,LAX,HKG,0
