timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527839432,36.3023,135.9654,12350,249,360,780129,KMQ,HKG,0
1527839490,36.2681,135.8484,14800,251,367,780129,KMQ,HKG,0
1527839551,36.2307,135.7303,17100,239,378,780129,KMQ,HKG,0
1527839614,36.1708,135.6086,18350,238,401,780129,KMQ,HKG,0
1527839659,36.1265,135.519,19100,238,406,780129,KMQ,HKG,0
1527839736,36.0521,135.3675,21125,238,399,780129,KMQ,HKG,0
1527839798,35.9935,135.2491,22925,238,404,780129,KMQ,HKG,0
1527839860,35.941,135.1208,24450,257,406,780129,KMQ,HKG,0
1527839919,35.9207,134.9847,25950,259,410,780129,KMQ,HKG,0
1527839981,35.9011,134.8433,27600,260,407,780129,KMQ,HKG,0
1527840038,35.8778,134.7116,28650,255,414,780129,KMQ,HKG,0
1527840102,35.8469,134.5635,29950,255,417,780129,KMQ,HKG,0
1527840163,35.8177,134.4236,30800,255,425,780129,KMQ,HKG,0
1527840228,35.7854,134.2697,31625,255,434,780129,KMQ,HKG,0
1527840288,35.7548,134.1251,32550,255,439,780129,KMQ,HKG,0
1527840339,35.7284,134.0009,33000,255,438,780129,KMQ,HKG,0
1527840410,35.6711,133.8409,33000,225,449,780129,KMQ,HKG,0
1527840473,35.5803,133.7334,33000,224,451,780129,KMQ,HKG,0
1527840532,35.4904,133.6268,33000,223,453,780129,KMQ,HKG,0
1527840591,35.3993,133.5193,33000,223,449,780129,KMQ,HKG,0
1527840652,35.3095,133.4136,33000,223,449,780129,KMQ,HKG,0
1527840714,35.2146,133.3012,33850,224,453,780129,KMQ,HKG,0
1527840777,35.1244,133.1946,34000,223,444,780129,KMQ,HKG,0
1527840835,35.0298,133.098,34000,212,446,780129,KMQ,HKG,0
1527840892,34.9336,133.0224,34000,213,414,780129,KMQ,HKG,0
1527840960,34.8263,132.9374,34000,212,412,780129,KMQ,HKG,0
1527841019,34.7316,132.8631,34000,212,415,780129,KMQ,HKG,0
1527841081,34.6295,132.7833,34000,212,414,780129,KMQ,HKG,0
1527841143,34.5304,132.7057,34000,212,413,780129,KMQ,HKG,0
1527841204,34.4337,132.6302,34000,213,405,780129,KMQ,HKG,0
1527841264,34.336,132.5544,34000,213,404,780129,KMQ,HKG,0
1527841329,34.2328,132.4745,34000,213,403,780129,KMQ,HKG,0
1527841389,34.1363,132.3999,34000,213,404,780129,KMQ,HKG,0
1527841449,34.0405,132.3261,34000,213,403,780129,KMQ,HKG,0
1527841514,33.9375,132.2471,34000,213,405,780129,KMQ,HKG,0
