timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527867962,18.0428,111.2522,37000,29,486,78021A,PNH,HKG,0
1527868022,18.1431,111.3107,37000,29,486,78021A,PNH,HKG,0
1527868094,18.2634,111.3809,37000,29,486,78021A,PNH,HKG,0
1527868156,18.2314,111.7558,37000,56,486,78021A,PNH,HKG,0
1527868210,18.3213,111.8184,37000,25,486,78021A,PNH,HKG,0
1527868270,18.4252,111.8694,37000,25,486,78021A,PNH,HKG,0
1527868330,18.5291,111.9205,37000,25,486,78021A,PNH,HKG,0
1527868400,18.539,112.2413,37000,56,487,78021A,PNH,HKG,0
1527868458,18.6246,112.3275,37000,30,484,78021A,PNH,HKG,0
1527868518,18.7312,112.3707,37000,21,484,78021A,PNH,HKG,0
1527868578,18.8378,112.414,37000,21,484,78021A,PNH,HKG,0
1527868638,18.9444,112.4572,37000,21,484,78021A,PNH,HKG,0
1527868698,19.0511,112.5005,37000,21,484,78021A,PNH,HKG,0
1527868762,19.2506,112.5618,37000,22,478,78021A,PNH,HKG,0
1527868822,19.3552,112.6066,37000,22,478,78021A,PNH,HKG,0
1527868894,19.5354,112.6216,37000,23,479,78021A,PNH,HKG,0
1527868954,19.6394,112.6685,37000,23,479,78021A,PNH,HKG,0
1527869009,19.8094,112.6477,36000,9,480,78021A,PNH,HKG,0
1527869070,19.9427,112.6722,35050,9,480,78021A,PNH,HKG,0
1527869134,20.0522,112.7265,35050,25,480,78021A,PNH,HKG,0
1527869194,20.2132,112.7219,33550,9,477,78021A,PNH,HKG,0
1527869254,20.3441,112.7461,33000,9,474,78021A,PNH,HKG,0
1527869316,20.4752,112.7702,32475,9,470,78021A,PNH,HKG,0
1527869376,20.6074,112.7946,32025,9,470,78021A,PNH,HKG,0
1527869442,20.7426,112.8196,30975,9,450,78021A,PNH,HKG,0
1527869502,20.8655,112.8425,29400,10,440,78021A,PNH,HKG,0
1527869561,20.9672,112.9062,27850,49,431,78021A,PNH,HKG,0
1527869625,21.033,113.022,26125,60,423,78021A,PNH,HKG,0
1527869684,21.0915,113.132,26000,60,430,78021A,PNH,HKG,0
1527869745,21.1482,113.239,25725,60,387,78021A,PNH,HKG,0
1527869810,21.2046,113.345,23925,60,370,78021A,PNH,HKG,0
1527869871,21.2565,113.4398,22150,59,363,78021A,PNH,HKG,0
1527869934,21.3098,113.534,20525,58,348,78021A,PNH,HKG,0
1527869995,21.3626,113.6205,18925,55,338,78021A,PNH,HKG,0
1527870060,21.4188,113.7077,18350,55,330,78021A,PNH,HKG,0
1527870119,21.4755,113.786,17000,46,329,78021A,PNH,HKG,0
1527870180,21.5391,113.856,15325,45,327,78021A,PNH,HKG,0
1527870243,21.6037,113.9286,13950,46,311,78021A,PNH,HKG,0
1527870288,21.65,113.9776,12800,35,307,78021A,PNH,HKG,0
1527870356,21.7293,114.0205,12125,26,307,78021A,PNH,HKG,0
1527870419,21.8146,114.0678,8950,25,288,78021A,PNH,HKG,0
1527870479,21.8919,114.0789,7400,2,283,78021A,PNH,HKG,0
1527870539,21.9711,114.0741,6325,354,281,78021A,PNH,HKG,0
1527870580,22.0199,114.0584,6050,320,292,78021A,PNH,HKG,0
1527870775,22.1525,113.8352,4675,300,241,78021A,PNH,HKG,0
1527870831,22.1826,113.7799,3925,300,213,78021A,PNH,HKG,0
1527870974,22.2663,113.7609,2550,69,171,78021A,PNH,HKG,0
1527871038,22.2818,113.8082,1775,70,160,78021A,PNH,HKG,0
1527871095,22.2951,113.8489,1025,71,139,78021A,PNH,HKG,0
1527871156,22.308,113.8889,325,70,130,78021A,PNH,HKG,0
1527871219,22.3163,113.9146,0,70,31,78021A,PNH,HKG,0
1527871288,22.3145,113.9189,0,160,34,78021A,PNH,HKG,0
1527871326,22.3115,113.92,0,160,21,78021A,PNH,HKG,0
1527871405,22.3059,113.922,0,194,21,78021A,PNH,HKG,0
1527871466,22.3043,113.9174,0,250,24,78021A,PNH,HKG,0
1527871531,22.302,113.9153,0,160,15,78021A,PNH,HKG,0
1527871590,22.3006,113.9174,0,70,24,78021A,PNH,HKG,0
1527871651,22.3013,113.9203,0,137,22,78021A,PNH,HKG,0
1527871710,22.2998,113.9217,0,73,20,78021A,PNH,HKG,0
1527871772,22.299,113.9221,0,157,2,78021A,PNH,HKG,0
1527871774,22.299,113.9221,0,157,2,78021A,PNH,HKG,0
