timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527850944,40.0794,116.6047,0,174,11,7805B1,PEK,HKG,0
1527850944,40.0794,116.6047,0,174,11,7805B1,PEK,HKG,0
1527851247,40.0796,116.6021,0,292,25,7805B1,PEK,HKG,0
1527851306,40.0799,116.6012,0,271,0,7805B1,PEK,HKG,0
1527851344,40.0799,116.6012,0,271,0,7805B1,PEK,HKG,0
1527851436,40.08,116.6009,0,120,0,7805B1,PEK,HKG,0
1527851469,40.08,116.6009,0,29,0,7805B1,PEK,HKG,0
1527851557,40.08,116.6007,0,284,11,7805B1,PEK,HKG,0
1527851614,40.0812,116.5996,0,354,20,7805B1,PEK,HKG,0
1527851684,40.0847,116.5991,0,354,32,7805B1,PEK,HKG,0
1527851742,40.0881,116.5985,0,351,16,7805B1,PEK,HKG,0
1527851779,40.0883,116.5985,0,351,0,7805B1,PEK,HKG,0
1527851868,40.0885,116.5985,0,351,13,7805B1,PEK,HKG,0
1527851917,40.0889,116.5966,0,261,15,7805B1,PEK,HKG,0
1527851917,40.0889,116.5966,0,261,15,7805B1,PEK,HKG,0
1527852106,40.0888,116.5959,0,261,16,7805B1,PEK,HKG,0
1527852164,40.0869,116.5952,0,171,37,7805B1,PEK,HKG,0
1527852238,40.0385,116.6034,1700,172,169,7805B1,PEK,HKG,0
1527852297,39.9913,116.6109,3250,172,175,7805B1,PEK,HKG,0
1527852351,39.9438,116.6105,4025,182,210,7805B1,PEK,HKG,0
1527852414,39.8719,116.6076,5600,181,255,7805B1,PEK,HKG,0
1527852445,39.8372,116.6062,6875,182,252,7805B1,PEK,HKG,0
1527852535,39.7199,116.6012,9625,182,284,7805B1,PEK,HKG,0
1527852597,39.6494,116.564,11500,239,299,7805B1,PEK,HKG,0
1527852658,39.648,116.454,13250,273,313,7805B1,PEK,HKG,0
1527852718,39.6526,116.3395,14775,273,319,7805B1,PEK,HKG,0
1527852784,39.6576,116.2148,14800,272,318,7805B1,PEK,HKG,0
1527852844,39.662,116.0997,15925,272,318,7805B1,PEK,HKG,0
1527852901,39.666,115.9892,17575,272,326,7805B1,PEK,HKG,0
1527852964,39.6763,115.8637,19300,276,335,7805B1,PEK,HKG,0
1527853024,39.6863,115.7454,20675,276,349,7805B1,PEK,HKG,0
1527853090,39.7047,115.6055,22225,292,357,7805B1,PEK,HKG,0
1527853151,39.7396,115.4827,23550,278,365,7805B1,PEK,HKG,0
1527853210,39.6971,115.3652,24675,227,382,7805B1,PEK,HKG,0
1527853269,39.6261,115.2661,25925,227,387,7805B1,PEK,HKG,0
1527853323,39.56,115.1736,26900,227,393,7805B1,PEK,HKG,0
1527853387,39.4802,115.0624,28175,227,392,7805B1,PEK,HKG,0
1527853450,39.402,114.954,28950,227,403,7805B1,PEK,HKG,0
1527853510,39.3254,114.8483,30225,227,396,7805B1,PEK,HKG,0
1527853573,39.2422,114.7812,30600,187,396,7805B1,PEK,HKG,0
1527853636,39.1682,114.6321,31800,226,400,7805B1,PEK,HKG,0
1527853685,39.097,114.5555,32075,209,418,7805B1,PEK,HKG,0
1527853761,38.943,114.5515,32100,157,479,7805B1,PEK,HKG,0
1527853820,38.8277,114.6303,32100,157,474,7805B1,PEK,HKG,0
1527853886,38.6923,114.6531,32100,175,459,7805B1,PEK,HKG,0
1527853944,38.5642,114.6672,32100,175,460,7805B1,PEK,HKG,0
1527854006,38.4294,114.6819,32100,175,462,7805B1,PEK,HKG,0
1527854067,38.3025,114.6955,32100,175,460,7805B1,PEK,HKG,0
1527854130,38.1705,114.7109,32100,174,462,7805B1,PEK,HKG,0
1527854190,38.0409,114.7262,32100,174,455,7805B1,PEK,HKG,0
1527854257,37.9042,114.7424,32100,174,456,7805B1,PEK,HKG,0
1527854315,37.7783,114.7572,32100,174,452,7805B1,PEK,HKG,0
1527854377,37.657,114.7621,32100,183,456,7805B1,PEK,HKG,0
1527854433,37.5299,114.786,32100,174,458,7805B1,PEK,HKG,0
1527854496,37.3952,114.8014,32100,174,464,7805B1,PEK,HKG,0
1527854557,37.2654,114.8158,32100,175,463,7805B1,PEK,HKG,0
1527854620,37.1301,114.8296,32100,175,465,7805B1,PEK,HKG,0
1527854680,37.0029,114.8427,32100,175,463,7805B1,PEK,HKG,0
1527854742,36.8711,114.8568,32100,174,467,7805B1,PEK,HKG,0
1527854799,36.748,114.8715,32100,174,463,7805B1,PEK,HKG,0
1527854865,36.6074,114.888,32100,174,459,7805B1,PEK,HKG,0
1527854925,36.4791,114.9029,32100,174,461,7805B1,PEK,HKG,0
1527854983,36.3588,114.9136,32100,179,454,7805B1,PEK,HKG,0
1527855049,36.2269,114.8808,32100,199,437,7805B1,PEK,HKG,0
1527855112,36.1058,114.8288,32100,199,442,7805B1,PEK,HKG,0
1527855173,35.989,114.7782,32100,199,440,7805B1,PEK,HKG,0
1527855230,35.88,114.7303,32100,199,442,7805B1,PEK,HKG,0
1527855285,35.7827,114.7186,32100,184,441,7805B1,PEK,HKG,0
1527855351,35.6465,114.6264,32100,200,435,7805B1,PEK,HKG,0
1527855412,35.5234,114.6076,32100,184,446,7805B1,PEK,HKG,0
1527855472,35.4025,114.5961,32100,184,447,7805B1,PEK,HKG,0
1527855536,35.2698,114.5835,32100,184,447,7805B1,PEK,HKG,0
1527855597,35.1441,114.5716,32100,184,444,7805B1,PEK,HKG,0
1527855657,35.0201,114.5599,32100,184,445,7805B1,PEK,HKG,0
1527855716,34.8978,114.5484,32100,184,435,7805B1,PEK,HKG,0
1527855780,34.7704,114.5366,32100,184,444,7805B1,PEK,HKG,0
1527855840,34.6462,114.5254,32100,184,442,7805B1,PEK,HKG,0
1527855868,34.5907,114.52,32100,184,441,7805B1,PEK,HKG,0
1527855965,34.4227,114.5093,32100,183,441,7805B1,PEK,HKG,0
1527856005,34.3083,114.493,32100,184,446,7805B1,PEK,HKG,0
1527856079,34.1566,114.479,32100,184,446,7805B1,PEK,HKG,0
1527856141,34.0265,114.4671,32100,184,447,7805B1,PEK,HKG,0
1527856206,33.8954,114.4551,32100,184,446,7805B1,PEK,HKG,0
1527856268,33.7651,114.4432,32100,184,448,7805B1,PEK,HKG,0
1527856321,33.6564,114.4333,32100,184,447,7805B1,PEK,HKG,0
1527856392,33.5104,114.4192,32100,184,444,7805B1,PEK,HKG,0
1527856449,33.402,114.4106,32100,183,447,7805B1,PEK,HKG,0
1527856503,33.2805,114.3974,32100,184,444,7805B1,PEK,HKG,0
1527856558,33.1673,114.4102,32100,161,470,7805B1,PEK,HKG,0
1527856633,33.025,114.4671,32100,173,475,7805B1,PEK,HKG,0
