timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527812974,25.9327,119.5605,8550,219,255,780A6B,FOC,HKG,0
1527813045,25.8599,119.4941,10450,219,294,780A6B,FOC,HKG,0
1527813099,25.7957,119.4356,11350,219,358,780A6B,FOC,HKG,0
1527813162,25.7148,119.3554,13575,226,379,780A6B,FOC,HKG,0
1527813220,25.6427,119.2707,15325,226,399,780A6B,FOC,HKG,0
1527813283,25.563,119.1771,17750,226,401,780A6B,FOC,HKG,0
1527813344,25.4848,119.0856,19550,226,411,780A6B,FOC,HKG,0
1527813404,25.4063,118.9939,21600,226,409,780A6B,FOC,HKG,0
1527813464,25.3299,118.9048,24000,226,393,780A6B,FOC,HKG,0
1527813526,25.2678,118.7995,25175,256,398,780A6B,FOC,HKG,0
1527813586,25.2389,118.6788,25600,247,427,780A6B,FOC,HKG,0
1527813647,25.1611,118.5732,25600,226,444,780A6B,FOC,HKG,0
1527813706,25.0778,118.476,25600,226,443,780A6B,FOC,HKG,0
1527813769,24.9883,118.3719,25600,226,441,780A6B,FOC,HKG,0
1527813827,24.9111,118.2824,25575,226,440,780A6B,FOC,HKG,0
1527813877,24.8408,118.2009,25600,226,442,780A6B,FOC,HKG,0
1527813932,24.7617,118.1093,25600,226,442,780A6B,FOC,HKG,0
1527814009,24.645,117.9922,25625,206,453,780A6B,FOC,HKG,0
1527814076,24.5094,117.9439,25650,198,451,780A6B,FOC,HKG,0
1527814132,24.4247,117.8803,25625,237,450,780A6B,FOC,HKG,0
1527814200,24.3023,117.8167,25575,240,446,780A6B,FOC,HKG,0
1527814260,24.2042,117.7161,25575,227,448,780A6B,FOC,HKG,0
1527814320,24.118,117.6127,25600,227,448,780A6B,FOC,HKG,0
1527814383,24.0241,117.5125,25625,222,451,780A6B,FOC,HKG,0
1527814445,23.9298,117.4199,25625,222,449,780A6B,FOC,HKG,0
1527814504,23.838,117.3299,25625,222,448,780A6B,FOC,HKG,0
1527814564,23.7592,117.2243,25600,232,444,780A6B,FOC,HKG,0
1527814628,23.6807,117.1115,25575,232,446,780A6B,FOC,HKG,0
1527814688,23.6047,117.0025,25600,232,446,780A6B,FOC,HKG,0
1527814748,23.53,116.8955,25600,232,447,780A6B,FOC,HKG,0
1527814808,23.4532,116.7874,25600,229,449,780A6B,FOC,HKG,0
1527814867,23.3603,116.7008,25600,217,450,780A6B,FOC,HKG,0
1527814929,23.2594,116.6166,25600,217,450,780A6B,FOC,HKG,0
1527814985,23.1651,116.5383,25600,217,449,780A6B,FOC,HKG,0
1527815050,23.0589,116.4503,25600,217,449,780A6B,FOC,HKG,0
1527815106,22.9643,116.3721,25600,217,449,780A6B,FOC,HKG,0
1527815168,22.8625,116.2877,25600,217,450,780A6B,FOC,HKG,0
1527815230,22.7607,116.2036,25600,217,450,780A6B,FOC,HKG,0
1527815298,22.6737,116.0824,25600,240,448,780A6B,FOC,HKG,0
1527815355,22.6155,115.971,25575,240,447,780A6B,FOC,HKG,0
1527815416,22.5558,115.8568,25400,240,444,780A6B,FOC,HKG,0
1527815474,22.5178,115.7367,24500,257,416,780A6B,FOC,HKG,0
1527815542,22.4901,115.6052,23425,257,407,780A6B,FOC,HKG,0
1527815603,22.4645,115.4737,22375,259,434,780A6B,FOC,HKG,0
1527815664,22.4414,115.3461,20875,259,426,780A6B,FOC,HKG,0
1527815724,22.4189,115.2224,18750,258,413,780A6B,FOC,HKG,0
1527815785,22.3971,115.1019,16750,259,400,780A6B,FOC,HKG,0
1527815842,22.3772,114.9929,15000,258,386,780A6B,FOC,HKG,0
1527815906,22.3559,114.8758,13575,259,337,780A6B,FOC,HKG,0
1527815967,22.338,114.7786,11825,258,330,780A6B,FOC,HKG,0
1527816027,22.3206,114.6847,11025,258,303,780A6B,FOC,HKG,0
1527816090,22.3033,114.5913,10175,258,297,780A6B,FOC,HKG,0
1527816150,22.2872,114.5045,9175,258,291,780A6B,FOC,HKG,0
1527816217,22.2697,114.4104,8125,258,289,780A6B,FOC,HKG,0
1527816273,22.2902,114.3406,7100,329,274,780A6B,FOC,HKG,0
1527816339,22.3627,114.3074,6125,336,232,780A6B,FOC,HKG,0
1527816400,22.3998,114.2628,5275,272,216,780A6B,FOC,HKG,0
1527816458,22.4015,114.2011,4600,271,205,780A6B,FOC,HKG,0
1527816523,22.3878,114.1371,3800,250,202,780A6B,FOC,HKG,0
1527816584,22.3696,114.0801,2775,251,197,780A6B,FOC,HKG,0
1527816645,22.3521,114.026,1825,250,174,780A6B,FOC,HKG,0
1527816705,22.3373,113.9798,1000,251,141,780A6B,FOC,HKG,0
1527816768,22.3244,113.9399,300,250,137,780A6B,FOC,HKG,0
1527816826,22.3152,113.9118,0,239,34,780A6B,FOC,HKG,0
1527816884,22.3134,113.9113,0,70,20,780A6B,FOC,HKG,0
1527816942,22.3143,113.9142,0,70,30,780A6B,FOC,HKG,0
1527817007,22.315,113.9178,0,165,22,780A6B,FOC,HKG,0
1527817063,22.3123,113.9188,0,160,29,780A6B,FOC,HKG,0
1527817122,22.3097,113.9194,0,241,12,780A6B,FOC,HKG,0
1527817178,22.3095,113.9189,0,250,2,780A6B,FOC,HKG,0
1527817178,22.3095,113.9189,0,250,2,780A6B,FOC,HKG,0
