timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527837773,25.0805,121.2406,0,320,10,780A59,TPE,HKG,0
1527837834,25.08,121.241,0,261,10,780A59,TPE,HKG,0
1527837854,25.0799,121.2413,0,233,2,780A59,TPE,HKG,0
1527838022,25.0799,121.2413,0,233,11,780A59,TPE,HKG,0
1527838063,25.0791,121.2403,0,230,25,780A59,TPE,HKG,0
1527838126,25.0764,121.2368,0,227,27,780A59,TPE,HKG,0
1527838178,25.0745,121.2344,0,230,15,780A59,TPE,HKG,0
1527838424,25.0659,121.2253,0,227,26,780A59,TPE,HKG,0
1527838631,25.0613,121.2241,0,55,20,780A59,TPE,HKG,0
1527838698,25.0688,121.2336,0,50,125,780A59,TPE,HKG,0
1527838756,25.0953,121.2681,2075,50,157,780A59,TPE,HKG,0
1527838815,25.1306,121.3107,3575,36,217,780A59,TPE,HKG,0
1527838874,25.1822,121.2866,5275,305,224,780A59,TPE,HKG,0
1527838941,25.2292,121.2186,6925,307,270,780A59,TPE,HKG,0
1527838998,25.2737,121.1547,7975,305,277,780A59,TPE,HKG,0
1527839058,25.2538,121.0802,10650,228,292,780A59,TPE,HKG,0
1527839119,25.1925,121.0048,12275,224,341,780A59,TPE,HKG,0
1527839178,25.123,120.9304,14550,224,356,780A59,TPE,HKG,0
1527839222,25.0713,120.8746,15875,224,371,780A59,TPE,HKG,0
1527839309,24.9595,120.7545,18700,224,389,780A59,TPE,HKG,0
1527839368,24.8825,120.672,20600,224,396,780A59,TPE,HKG,0
1527839425,24.8077,120.5919,21900,224,410,780A59,TPE,HKG,0
1527839473,24.7425,120.5224,23200,224,415,780A59,TPE,HKG,0
1527839548,24.6229,120.4275,24975,214,424,780A59,TPE,HKG,0
1527839612,24.5174,120.3475,26250,214,431,780A59,TPE,HKG,0
1527839676,24.4129,120.2681,27175,215,447,780A59,TPE,HKG,0
1527839732,24.3166,120.1929,28400,215,450,780A59,TPE,HKG,0
1527839799,24.2018,120.1038,29525,215,461,780A59,TPE,HKG,0
1527839859,24.0945,120.0209,30725,215,466,780A59,TPE,HKG,0
1527839911,24.0064,119.9529,31575,215,472,780A59,TPE,HKG,0
1527839981,23.8774,119.8536,33000,215,478,780A59,TPE,HKG,0
1527840043,23.7648,119.7671,34725,215,471,780A59,TPE,HKG,0
1527840107,23.6498,119.679,36225,215,470,780A59,TPE,HKG,0
1527840164,23.5682,119.5906,37500,238,459,780A59,TPE,HKG,0
1527840224,23.5008,119.4739,38750,237,456,780A59,TPE,HKG,0
1527840285,23.4336,119.3583,39775,237,453,780A59,TPE,HKG,0
1527840342,23.3684,119.2462,40000,237,458,780A59,TPE,HKG,0
1527840406,23.2939,119.1187,40000,237,455,780A59,TPE,HKG,0
1527840467,23.2264,119.0033,40000,237,455,780A59,TPE,HKG,0
1527840531,23.1543,118.8803,40000,237,455,780A59,TPE,HKG,0
1527840589,23.0885,118.7684,40000,237,454,780A59,TPE,HKG,0
1527840644,23.0508,118.673,40000,257,453,780A59,TPE,HKG,0
1527840714,22.9441,118.5234,40000,237,456,780A59,TPE,HKG,0
1527840777,22.8733,118.4044,40000,237,457,780A59,TPE,HKG,0
1527840833,22.8062,118.2918,40000,237,457,780A59,TPE,HKG,0
1527840893,22.7393,118.1799,40000,237,457,780A59,TPE,HKG,0
1527840962,22.662,118.0509,40000,237,457,780A59,TPE,HKG,0
1527841016,22.602,117.951,40000,237,458,780A59,TPE,HKG,0
1527841088,22.5159,117.806,40000,237,458,780A59,TPE,HKG,0
1527841142,22.4521,117.699,40000,237,458,780A59,TPE,HKG,0
1527841208,22.3829,117.5704,40000,245,459,780A59,TPE,HKG,0
1527841266,22.3442,117.445,40000,257,459,780A59,TPE,HKG,0
1527841328,22.3362,117.3138,39850,271,460,780A59,TPE,HKG,0
1527841381,22.3279,117.1855,39100,268,459,780A59,TPE,HKG,0
1527841444,22.3299,117.0626,39100,271,459,780A59,TPE,HKG,0
1527841513,22.3217,116.8824,38000,268,459,780A59,TPE,HKG,0
1527841565,22.3194,116.7752,37600,268,463,780A59,TPE,HKG,0
1527841628,22.3214,116.6512,37600,271,463,780A59,TPE,HKG,0
1527841695,22.3124,116.464,36475,268,458,780A59,TPE,HKG,0
1527841752,22.3093,116.3351,36000,268,460,780A59,TPE,HKG,0
1527841799,22.3067,116.2296,35650,268,455,780A59,TPE,HKG,0
1527841879,22.3021,116.044,33800,268,449,780A59,TPE,HKG,0
1527841935,22.2988,115.9193,31975,268,440,780A59,TPE,HKG,0
1527841998,22.2951,115.7846,28350,268,420,780A59,TPE,HKG,0
1527842059,22.2919,115.6635,25250,268,400,780A59,TPE,HKG,0
1527842129,22.2883,115.5328,22975,268,370,780A59,TPE,HKG,0
1527842187,22.2853,115.4245,20375,268,351,780A59,TPE,HKG,0
1527842241,22.2826,115.3317,19125,268,346,780A59,TPE,HKG,0
1527842294,22.2798,115.2397,17600,268,336,780A59,TPE,HKG,0
1527842371,22.2758,115.1118,16875,268,337,780A59,TPE,HKG,0
1527842429,22.2727,115.0154,16225,267,332,780A59,TPE,HKG,0
1527842493,22.2693,114.9105,14875,268,324,780A59,TPE,HKG,0
1527842555,22.2661,114.8118,13000,267,311,780A59,TPE,HKG,0
1527842617,22.2631,114.7198,12900,267,310,780A59,TPE,HKG,0
1527842678,22.2598,114.6217,12400,267,301,780A59,TPE,HKG,0
1527842733,22.2571,114.5442,12050,267,284,780A59,TPE,HKG,0
1527842799,22.2538,114.4514,11500,267,281,780A59,TPE,HKG,0
1527842859,22.2508,114.3683,11025,267,278,780A59,TPE,HKG,0
1527842920,22.2453,114.2849,11000,253,275,780A59,TPE,HKG,0
1527842981,22.2164,114.2085,11000,247,277,780A59,TPE,HKG,0
1527843040,22.1709,114.1469,10575,199,279,780A59,TPE,HKG,0
1527843102,22.0925,114.1218,9475,196,274,780A59,TPE,HKG,0
1527843160,22.0228,114.0992,9100,198,272,780A59,TPE,HKG,0
1527843229,21.969,114.028,8000,238,268,780A59,TPE,HKG,0
1527843290,21.9697,113.9524,7300,287,252,780A59,TPE,HKG,0
1527843351,21.9907,113.882,6550,287,241,780A59,TPE,HKG,0
1527843405,22.014,113.8197,5650,313,241,780A59,TPE,HKG,0
1527843466,22.0745,113.7895,4750,336,240,780A59,TPE,HKG,0
1527843537,22.1458,113.756,3925,336,240,780A59,TPE,HKG,0
